"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2633","Tennessee","fbs","SEC",2016,559718,"Josh Malone",1,1,11,1,4.88703529832816,4.88703529832816,4.88703529832816,42,42,42,1,1,1,1,1,0,0,0,0.0525,0.0525,1,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2016,3886565,"Quinten Dormady",4,1,11,4,-1.95352468557416,-0.488381171393539,-1.95352468557416,39,9.75,39,0.25,2,4,0.5,0,0,0,0,0,0,4,39,9.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2016,3886598,"Jauan Jennings",2,2,11,1,0.337890933800797,0.168945466900399,0.168945466900399,4,2,2,0.5,1,2,0.5,1,0,0,0,0.0025,0.00166666666666667,2,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2636","UTSA","fbs","Conference USA",2016,538456,"Jared Johnson",38,3,10,12.6666666666667,27.3634458929671,0.720090681393871,9.12114863098903,374,9.8421052631579,124.666666666667,0.552631578947368,25,38,0.657894736842105,2,0,0,0,0.207777777777778,0.124666666666667,38,374,9.8421052631579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2016,3124037,"Dalton Sturm",211,10,10,21.1,45.253177990989,0.214470037871986,4.5253177990989,1564,7.41232227488152,156.4,0.393364928909953,121,211,0.57345971563981,13,0,0,0,0.363071428571429,0.221,211,1564,7.41232227488152,72,72,60,101,90,93,53,101,93,53,93,78,"G5"
"2636","UTSA","fbs","Conference USA",2016,3124050,"Yannis Routsas",2,1,10,2,0.729936871516891,0.364968435758446,0.729936871516891,2,1,2,0.5,2,2,1,0,0,0,0,0,0,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2016,3124056,"Brady Jones",2,2,10,1,-1.37099453587419,-0.685497267937094,-0.685497267937094,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,517343,"Hayden Plinke",1,1,10,1,2.08051943226021,2.08051943226021,2.08051943226021,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,531468,"Cole Freytag",3,3,10,1,8.79447358869692,2.93149119623231,2.93149119623231,21,7,7,0.666666666666667,2,3,0.666666666666667,2,0,0,0,0.0116666666666667,0.007,3,21,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,531472,"Leon Hayes",3,1,10,3,-3.08410196918693,-1.02803398972898,-3.08410196918693,-18,-6,-18,0,2,3,0.666666666666667,0,0,0,0,0,0,3,-18,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,550587,"Zack Greenlee",97,5,10,19.4,11.7892099018772,0.121538246411106,2.35784198037545,656,6.76288659793814,131.2,0.412371134020619,50,97,0.515463917525773,4,0,0,0,0.2624,0.145777777777778,97,656,6.76288659793814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,3124698,"Ryan Metz",150,8,10,18.75,1.4586341766746,0.00972422784449737,0.182329272084326,864,5.76,108,0.406666666666667,96,150,0.64,5,0,0,0,0.225,0.103846153846154,150,864,5.76,110,110,110,89,23,112,111,115,112,111,114,113,"G5"
"2638","UTEP","fbs","Conference USA",2016,3915879,"Kavika Johnson",22,4,10,5.5,-12.0647816340601,-0.548399165184551,-3.01619540851503,95,4.31818181818182,23.75,0.227272727272727,13,22,0.590909090909091,0,0,0,0,0,0,22,95,4.31818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"264","Washington","fbs","Pac-12",2016,550330,"John Ross",5,2,12,2.5,11.431070594374,2.2862141188748,5.71553529718701,109,21.8,54.5,1,5,5,1,5,0,0,0,0.113541666666667,0.0973214285714286,5,109,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2016,3127291,"K.J. Carta-Samuels",9,3,12,3,2.69769271946828,0.299743635496476,0.899230906489427,69,7.66666666666667,23,0.555555555555556,6,9,0.666666666666667,1,0,0,0,0.02875,0.014375,9,69,7.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2016,3127293,"Jomon Dotson",1,1,12,1,3.57689717216833,3.57689717216833,3.57689717216833,44,44,44,1,1,1,1,1,0,0,0,0.055,0.055,1,44,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2016,3127306,"Dante Pettis",9,6,12,1.5,18.1335344896093,2.01483716551214,3.02225574826821,237,26.3333333333333,39.5,0.777777777777778,7,9,0.777777777777778,6,0,0,0,0.0846428571428571,0.049375,9,237,26.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2016,3886809,"Andre Baccellia",1,1,12,1,0.839201527755427,0.839201527755427,0.839201527755427,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2016,3886812,"Jake Browning",311,12,12,25.9166666666667,113.047904520056,0.363498085273493,9.42065871000469,2680,8.61736334405145,223.333333333333,0.54983922829582,196,311,0.630225080385852,23,0,0,0,0.535069444444444,0.366904761904762,311,2680,8.61736334405145,23,29,14,5,28,30,14,53,30,14,45,36,"P5"
"264","Washington","fbs","Pac-12",2016,3886822,"Chico McClatcher",2,2,12,1,10.6342493174024,5.31712465870118,5.31712465870118,118,59,59,1,2,2,1,2,0,0,0,0.0983333333333333,0.07375,2,118,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2016,4039000,"Aaron Fuller",1,1,12,1,2.99726901915594,2.99726901915594,2.99726901915594,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2016,535443,"Reginald Davis III",1,1,11,1,4.68765834240057,4.68765834240057,4.68765834240057,32,32,32,1,1,1,1,1,0,0,0,0.04,0.04,1,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2016,545364,"Nic Shimonek",30,3,11,10,11.1617634863065,0.372058782876885,3.72058782876885,314,10.4666666666667,104.666666666667,0.466666666666667,20,30,0.666666666666667,5,0,0,0,0.218055555555556,0.163541666666667,30,314,10.4666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2016,545367,"Derrick Willies",1,1,11,1,2.57128711224824,2.57128711224824,2.57128711224824,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2016,3139456,"Cameron Batson",3,3,11,1,4.1251091230641,1.3750363743547,1.3750363743547,28,9.33333333333333,9.33333333333333,0.666666666666667,2,3,0.666666666666667,1,0,0,0,0.0116666666666667,0.00583333333333333,3,28,9.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2016,3139474,"Devin Lauderdale",1,1,11,1,2.71292743289797,2.71292743289797,2.71292743289797,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2016,3139477,"Patrick Mahomes",526,11,11,47.8181818181818,217.336772983508,0.413187781337467,19.7578884530461,4320,8.21292775665399,392.727272727273,0.498098859315589,347,526,0.659695817490494,29,0,0,0,0.949090909090909,0.711818181818182,526,4320,8.21292775665399,1,1,9,12,14,1,26,1,1,26,1,1,"P5"
"2641","Texas Tech","fbs","Big 12",2016,3674267,"Michael Barden",1,1,11,1,3.67380599916749,3.67380599916749,3.67380599916749,15,15,15,1,1,1,1,0,0,0,0,0,0,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2016,3915823,"Keke Coutee",2,2,11,1,9.51611010398161,4.75805505199081,4.75805505199081,67,33.5,33.5,1,2,2,1,2,0,0,0,0.0558333333333333,0.041875,2,67,33.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2016,3915827,"Jonathan Giles",2,1,11,2,10.6565008494389,5.32825042471944,10.6565008494389,64,32,64,1,2,2,1,2,0,0,0,0.106666666666667,0.106666666666667,2,64,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2649","Toledo","fbs","Mid-American",2016,545910,"Logan Woodside",326,10,10,32.6,168.420860007893,0.516628404932188,16.8420860007893,3163,9.70245398773006,316.3,0.533742331288344,232,326,0.711656441717791,32,0,0,0,0.766787878787879,0.60247619047619,326,3163,9.70245398773006,4,4,3,7,3,11,4,6,11,4,5,3,"G5"
"2649","Toledo","fbs","Mid-American",2016,552746,"Michael Julian",3,2,10,1.5,3.62826966747443,1.20942322249148,1.81413483373722,67,22.3333333333333,33.5,0.666666666666667,2,3,0.666666666666667,1,0,0,0,0.041875,0.0279166666666667,3,67,22.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,552845,"Zach Yousey",1,1,10,1,3.42087185847173,3.42087185847173,3.42087185847173,44,44,44,1,1,1,1,1,0,0,0,0.055,0.055,1,44,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,552851,"Michael Roberts",1,1,10,1,7,7,7,18,18,18,1,1,1,1,1,0,0,0,0.0225,0.0225,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,3126113,"Terry Swanson",1,1,10,1,1.93671158269506,1.93671158269506,1.93671158269506,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"265","Washington State","fbs","Pac-12",2016,534884,"Gabe Marks",2,2,11,1,6.98912975628535,3.49456487814268,3.49456487814268,68,34,34,1,2,2,1,2,0,0,0,0.0566666666666667,0.0425,2,68,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2016,550624,"River Cracraft",1,1,11,1,2.44417521505352,2.44417521505352,2.44417521505352,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2016,550629,"Luke Falk",515,11,11,46.8181818181818,145.244941351052,0.282029012332139,13.2040855773683,3660,7.10679611650485,332.727272727273,0.495145631067961,365,515,0.70873786407767,26,0,0,0,0.801010101010101,0.584520884520885,515,3660,7.10679611650485,6,5,38,17,4,4,66,4,4,66,4,4,"P5"
"265","Washington State","fbs","Pac-12",2016,550637,"Jamal Morrow",1,1,11,1,1.3260725768567,1.3260725768567,1.3260725768567,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2016,3883655,"Tyler Hilinski",29,3,11,9.66666666666667,7.81343983761662,0.269428959917814,2.60447994587221,245,8.44827586206897,81.6666666666667,0.517241379310345,24,29,0.827586206896552,2,0,0,0,0.136111111111111,0.0816666666666667,29,245,8.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2016,3927809,"Tavares Martin Jr.",3,2,11,1.5,11.5700730954118,3.85669103180394,5.78503654770591,43,14.3333333333333,21.5,1,3,3,1,3,0,0,0,0.0403125,0.03225,3,43,14.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2653","Troy","fbs","Sun Belt",2016,546145,"Brandon Silvers",306,9,9,34,24.0095896641021,0.0784627113205952,2.66773218490024,2099,6.85947712418301,233.222222222222,0.428104575163399,196,306,0.640522875816993,15,0,0,0,0.546614583333333,0.364409722222222,306,2099,6.85947712418301,91,94,98,73,22,58,76,45,58,76,41,37,"G5"
"2653","Troy","fbs","Sun Belt",2016,3125461,"John Johnson",1,1,9,1,2.06954061582195,2.06954061582195,2.06954061582195,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2016,4039901,"Sawyer Smith",17,5,9,3.4,2.70940484594718,0.159376755643952,0.541880969189435,95,5.58823529411765,19,0.529411764705882,11,17,0.647058823529412,0,0,0,0,0,0,17,95,5.58823529411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2016,4039908,"Tevaris McCormick",1,1,9,1,2.4647920974481,2.4647920974481,2.4647920974481,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2016,4039910,"Kaleb Barker",2,2,9,1,-1.16306243187959,-0.581531215939796,-0.581531215939796,1,0.5,0.5,0,1,2,0.5,0,0,0,0,0,0,2,1,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2016,3126243,"Glen Cuiellette",222,10,11,22.2,-16.0028782894327,-0.0720850373397868,-1.60028782894327,1240,5.58558558558559,124,0.328828828828829,96,222,0.432432432432432,7,0,0,0,0.27125,0.127647058823529,222,1240,5.58558558558559,115,115,115,115,115,108,112,113,108,112,111,108,"G5"
"2655","Tulane","fbs","American Athletic",2016,4040641,"Johnathan Brantley",17,4,11,4.25,-11.4451184711506,-0.673242263008859,-2.86127961778765,44,2.58823529411765,11,0.0588235294117647,7,17,0.411764705882353,0,0,0,0,0,0,17,44,2.58823529411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2016,532645,"Zach Terrell",305,12,12,25.4166666666667,133.397634520921,0.437369293511217,11.1164695434101,2838,9.30491803278689,236.5,0.550819672131148,218,305,0.714754098360656,21,0,0,0,0.564375,0.37625,305,2838,9.30491803278689,9,17,6,4,2,22,8,41,22,8,38,33,"G5"
"2711","Western Michigan","fbs","Mid-American",2016,545923,"Corey Davis",3,1,12,3,12.1189141112127,4.0396380370709,12.1189141112127,154,51.3333333333333,154,1,3,3,1,3,0,0,0,0.28875,0.28875,3,154,51.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2016,3129448,"Carrington Thompson",1,1,12,1,1.71981529418018,1.71981529418018,1.71981529418018,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2016,3129453,"Jarvion Franklin",1,1,12,1,4.62299402541812,4.62299402541812,4.62299402541812,20,20,20,1,1,1,1,1,0,0,0,0.025,0.025,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2016,4043016,"D'Wayne Eskridge",1,1,12,1,2.23975583153107,2.23975583153107,2.23975583153107,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"275","Wisconsin","fbs","Big Ten",2016,534813,"Bart Houston",125,10,13,12.5,52.574354855713,0.420594838845704,5.2574354855713,1081,8.648,108.1,0.56,84,125,0.672,5,0,0,0,0.225208333333333,0.0900833333333333,125,1081,8.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2016,546845,"Corey Clement",1,1,13,1,-0.587725173863794,-0.587725173863794,-0.587725173863794,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2016,546867,"Robert Wheelwright",1,1,13,1,2.69611739216712,2.69611739216712,2.69611739216712,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2016,3886609,"Alex Hornibrook",169,11,13,15.3636363636364,40.5713300474196,0.240067041700708,3.6883027315836,1213,7.17751479289941,110.272727272727,0.449704142011834,102,169,0.603550295857988,7,0,0,0,0.241221590909091,0.107209595959596,169,1213,7.17751479289941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2751","Wyoming","fbs","Mountain West",2016,3918298,"Josh Allen",294,11,11,26.7272727272727,124.575269804928,0.423725407499755,11.3250245277207,2613,8.88775510204082,237.545454545455,0.476190476190476,168,294,0.571428571428571,22,0,0,0,0.56804347826087,0.395909090909091,294,2613,8.88775510204082,16,15,8,28,92.5,33,10,39,33,10,37,25,"G5"
"276","Marshall","fbs","Conference USA",2016,3931782,"Chase Litton",308,8,10,38.5,34.7427418617058,0.112801109940603,4.34284273271323,1973,6.40584415584416,246.625,0.399350649350649,191,308,0.62012987012987,17,0,0,0,0.582309027777778,0.4192625,308,1973,6.40584415584416,83,74,88,95,42,67,91,34,67,91,33,18,"G5"
"276","Marshall","fbs","Conference USA",2016,4043608,"Garet Morrell",58,4,10,14.5,11.1396232005288,0.192062468974634,2.78490580013219,286,4.93103448275862,71.5,0.275862068965517,32,58,0.551724137931034,4,0,0,0,0.143,0.089375,58,286,4.93103448275862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"277","West Virginia","fbs","Big 12",2016,546034,"Shelton Gibson",3,2,11,1.5,9.13116095859474,3.04372031953158,4.56558047929737,70,23.3333333333333,35,1,3,3,1,3,0,0,0,0.065625,0.0525,3,70,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2016,546045,"Daikiel Shorts",1,1,11,1,1.87637442900796,1.87637442900796,1.87637442900796,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2016,3116460,"Skyler Howard",331,11,11,30.0909090909091,112.252773225535,0.339132245394364,10.2047975659577,2722,8.22356495468278,247.454545454545,0.495468277945619,205,331,0.619335347432024,17,0,0,0,0.584267676767677,0.375600649350649,331,2722,8.22356495468278,25,26,22,16,45,27,25,33,27,25,32,34,"P5"
"277","West Virginia","fbs","Big 12",2016,3870490,"Chris Chugunov",4,3,11,1.33333333333333,-1.7447233974483,-0.436180849362076,-0.581574465816102,15,3.75,5,0.25,2,4,0.5,0,0,0,0,0,0,4,15,3.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"278","Fresno State","fbs","Mountain West",2016,535268,"Zach Kline",77,6,11,12.8333333333333,-0.403142425361911,-0.00523561591379105,-0.0671904042269851,519,6.74025974025974,86.5,0.376623376623377,42,77,0.545454545454545,0,0,0,0,0,0,77,519,6.74025974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2016,3124537,"KeeSean Johnson",3,1,11,3,9.84099428797908,3.28033142932636,9.84099428797908,90,30,90,1,3,3,1,3,0,0,0,0.16875,0.16875,3,90,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2016,3918038,"Chason Virgil",264,9,11,29.3333333333333,24.1048140400073,0.0913061137879065,2.67831267111192,1649,6.24621212121212,183.222222222222,0.363636363636364,140,264,0.53030303030303,8,0,0,0,0.40716049382716,0.215555555555556,264,1649,6.24621212121212,89,93,94,110,110,85,99,82,85,99,84,80,"G5"
"278","Fresno State","fbs","Mountain West",2016,3933019,"Blake Cusick",1,1,11,1,-2.08010319329206,-2.08010319329206,-2.08010319329206,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2016,3933027,"Treyvon Green",2,2,11,1,0.269678497398441,0.13483924869922,0.13483924869922,13,6.5,6.5,1,2,2,1,0,0,0,0,0,0,2,13,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2016,516910,"BJ Johnson III",2,1,11,2,8.43080734677491,4.21540367338746,8.43080734677491,76,38,76,1,2,2,1,2,0,0,0,0.126666666666667,0.126666666666667,2,76,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2016,532925,"Kevin Ellison",95,10,11,9.5,23.8909975552287,0.251484184791881,2.38909975552287,662,6.96842105263158,66.2,0.442105263157895,58,95,0.610526315789474,5,0,0,0,0.137916666666667,0.0551666666666667,95,662,6.96842105263158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2016,549301,"Favian Upshaw",73,7,11,10.4285714285714,23.9618677596728,0.328244763831135,3.42312396566755,499,6.83561643835616,71.2857142857143,0.424657534246575,39,73,0.534246575342466,2,0,0,0,0.118809523809524,0.0396031746031746,73,499,6.83561643835616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2016,3123738,"Myles Campbell",2,2,11,1,8.31610070687901,4.15805035343951,4.15805035343951,73,36.5,36.5,1,2,2,1,2,0,0,0,0.0608333333333333,0.045625,2,73,36.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2016,3123744,"Matt Flynn",1,1,11,1,4.69995442873569,4.69995442873569,4.69995442873569,26,26,26,1,1,1,1,0,0,0,0,0,0,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2016,4036648,"Seth Shuman",67,4,11,16.75,-0.284932602851611,-0.00425272541569569,-0.0712331507129028,347,5.17910447761194,86.75,0.373134328358209,33,67,0.492537313432836,0,0,0,0,0,0,67,347,5.17910447761194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2016,535113,"David Washington",272,10,10,27.2,73.7654484081949,0.271196501500716,7.37654484081949,2187,8.04044117647059,218.7,0.466911764705882,164,272,0.602941176470588,18,0,0,0,0.517973684210526,0.351482142857143,272,2187,8.04044117647059,47,48,43,41,66.5,55,32,58,55,32,53,43,"G5"
"295","Old Dominion","fbs","Conference USA",2016,553072,"Melvin Vaughn",1,1,10,1,2.79597056910604,2.79597056910604,2.79597056910604,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2016,3123226,"Jonathan Duhart",2,1,10,2,2.8344200389038,1.4172100194519,2.8344200389038,3,1.5,3,1,2,2,1,2,0,0,0,0.005,0.005,2,3,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2016,3914543,"Blake LaRussa",15,4,10,3.75,-0.278441548436399,-0.0185627698957599,-0.0696103871090996,105,7,26.25,0.466666666666667,10,15,0.666666666666667,0,0,0,0,0,0,15,105,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2016,3932056,"Tyreim Blake",2,1,10,2,0.448127909718809,0.224063954859405,0.448127909718809,17,8.5,17,0.5,1,2,0.5,0,0,0,0,0,0,2,17,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"30","USC","fbs","Pac-12",2016,531009,"Darreus Rogers",2,1,12,2,5.14214220967271,2.57107110483636,5.14214220967271,23,11.5,23,1,2,2,1,2,0,0,0,0.0383333333333333,0.0383333333333333,2,23,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2016,534485,"Taylor McNamara",1,1,12,1,2.00982729881277,2.00982729881277,2.00982729881277,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2016,546415,"Max Browne",89,6,12,14.8333333333333,7.66628548857774,0.0861380391975027,1.27771424809629,498,5.59550561797753,83,0.370786516853933,57,89,0.640449438202247,2,0,0,0,0.138333333333333,0.051875,89,498,5.59550561797753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2016,3120348,"JuJu Smith-Schuster",1,1,12,1,1.53407640788824,1.53407640788824,1.53407640788824,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2016,3120349,"Jalen Greene",1,1,12,1,-0.673329294503414,-0.673329294503414,-0.673329294503414,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2016,3682406,"Daniel Imatorbhebhe",1,1,12,1,1.91279420274245,1.91279420274245,1.91279420274245,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
