"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2306","Kansas State","fbs","Big 12",2022,4373062,"Phillip Brooks III",1,1,12,1,2.67547921431672,2.67547921431672,2.67547921431672,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2022,4373077,"Malik Knowles",1,1,12,1,0.574051329805247,0.574051329805247,0.574051329805247,11,11,11,1,1,1,1,0,0,0,0,0,0,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2022,4429955,"Will Howard",157,6,12,26.1666666666667,67.8972027410846,0.432466259497354,11.3162004568474,1354,8.62420382165605,225.666666666667,0.45859872611465,96,157,0.611464968152866,12,0,0,0,0.520769230769231,0.376111111111111,157,1354,8.62420382165605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2022,4683543,"RJ Garcia II",1,1,12,1,2.52172494719997,2.52172494719997,2.52172494719997,25,25,25,1,1,1,1,1,0,0,0,0.03125,0.03125,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2022,4690923,"Ben Sinnott",1,1,12,1,4.31810302344265,4.31810302344265,4.31810302344265,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2309","Kent State","fbs","Mid-American",2022,4426892,"Dante Cephas",1,1,10,1,5.28290887958542,5.28290887958542,5.28290887958542,29,29,29,1,1,1,1,1,0,0,0,0.03625,0.03625,1,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4428439,"Collin Schlee",236,9,10,26.2222222222222,56.1257026760018,0.237820774050855,6.23618918622243,1859,7.8771186440678,206.555555555556,0.466101694915254,139,236,0.588983050847458,9,0,0,0,0.46475,0.258194444444444,236,1859,7.8771186440678,69,67,62,45,92,74,45,71,74,45,75,75,"G5"
"2309","Kent State","fbs","Mid-American",2022,4685693,"Devin Kargman",46,3,10,15.3333333333333,-2.15410051417144,-0.0468282720472052,-0.718033504723813,274,5.95652173913043,91.3333333333333,0.369565217391304,21,46,0.456521739130435,0,0,0,0,0,0,46,274,5.95652173913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4686312,"Josh Smith",1,1,10,1,3.4001685622693,3.4001685622693,3.4001685622693,14,14,14,1,1,1,1,0,0,0,0,0,0,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4696882,"Devontez Walker",1,1,10,1,4.84347683885942,4.84347683885942,4.84347683885942,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4241222,"Charlie Brewer",12,2,11,6,-2.60908198755633,-0.217423498963028,-1.30454099377817,52,4.33333333333333,26,0.333333333333333,8,12,0.666666666666667,0,0,0,0,0,0,12,52,4.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4426687,"Johnathan Bennett",187,10,11,18.7,43.9494581876917,0.235023840575891,4.39494581876917,1307,6.98930481283422,130.7,0.443850267379679,112,187,0.598930481283422,11,0,0,0,0.299520833333333,0.171154761904762,187,1307,6.98930481283422,82,82,65,67,89,105,80,115,105,80,113,105,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4432803,"Kaidon Salter",126,7,11,18,49.4123932876047,0.392161851488926,7.05891332680068,1028,8.15873015873016,146.857142857143,0.484126984126984,77,126,0.611111111111111,7,0,0,0,0.32125,0.183571428571429,126,1028,8.15873015873016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2022,4602968,"Nate Hampton",5,2,11,2.5,-0.347984967139857,-0.0695969934279714,-0.173992483569928,44,8.8,22,0.4,2,5,0.4,0,0,0,0,0,0,5,44,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2022,4379400,"Matthew Downing",54,2,11,27,8.97598356138845,0.16622191780349,4.48799178069422,343,6.35185185185185,171.5,0.388888888888889,31,54,0.574074074074074,3,0,0,0,0.3215625,0.25725,54,343,6.35185185185185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2022,4384192,"Smoke Harris",1,1,11,1,1.7911209289977,1.7911209289977,1.7911209289977,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2022,4384211,"Tahj Magee",1,1,11,1,1.86104195595958,1.86104195595958,1.86104195595958,8,8,8,1,1,1,1,1,0,0,0,0.01,0.01,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2022,4686137,"Parker McNeil",180,7,11,25.7142857142857,77.6478977847565,0.431377209915314,11.0925568263938,1667,9.26111111111111,238.142857142857,0.45,109,180,0.605555555555556,12,0,0,0,0.54956043956044,0.376015037593985,180,1667,9.26111111111111,49,20,11,59.5,87,87,4,44,87,4,43,33,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2022,4686612,"Tre Harris",1,1,11,1,5.25746671377509,5.25746671377509,5.25746671377509,38,38,38,1,1,1,1,1,0,0,0,0.0475,0.0475,1,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2022,4687499,"Austin McCready",3,2,11,1.5,1.08055324701068,0.360184415670226,0.540276623505339,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2022,4833635,"Landy Lyddy",121,6,11,20.1666666666667,20.0174828286989,0.165433742385941,3.33624713811648,868,7.17355371900826,144.666666666667,0.40495867768595,86,121,0.710743801652893,2,0,0,0,0.241111111111111,0.0904166666666667,121,868,7.17355371900826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2022,5092781,"Jack Turner",27,2,11,13.5,6.36882222865538,0.235882304765014,3.18441111432769,176,6.51851851851852,88,0.444444444444444,16,27,0.592592592592593,1,0,0,0,0.11,0.0733333333333333,27,176,6.51851851851852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2022,4361333,"Asa Martin",1,1,11,1,3.25137509117632,3.25137509117632,3.25137509117632,41,41,41,1,1,1,1,1,0,0,0,0.05125,0.05125,1,41,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2022,4361527,"Eddie Lewis",1,1,11,1,3.51375108462015,3.51375108462015,3.51375108462015,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2022,4361736,"Joseph Scates",1,1,11,1,6.04853381847778,6.04853381847778,6.04853381847778,79,79,79,1,1,1,1,1,0,0,0,0.09875,0.09875,1,79,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2022,4567505,"Gabriel Rogers",2,2,11,1,-1.85459384893204,-0.927296924466019,-0.927296924466019,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2022,4567525,"Javon Ivory",1,1,11,1,7.4746546921446,7.4746546921446,7.4746546921446,68,68,68,1,1,1,1,1,0,0,0,0.085,0.085,1,68,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2022,4606194,"Seth Henigan",379,11,11,34.4545454545455,89.847377725263,0.237064321174836,8.16794342956936,2863,7.55408970976253,260.272727272727,0.453825857519789,246,379,0.649076517150396,13,0,0,0,0.604204545454545,0.352452651515152,379,2863,7.55408970976253,38,48,63,56,39,18,57,24,18,57,26,42,"G5"
"235","Memphis","fbs","American Athletic",2022,4687509,"Caden Prieskorn",2,2,11,1,4.29806334041338,2.14903167020669,2.14903167020669,29,14.5,14.5,1,2,2,1,2,0,0,0,0.0241666666666667,0.018125,2,29,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"238","Vanderbilt","fbs","SEC",2022,4433932,"Mike Wright",89,7,11,12.7142857142857,-1.18851538830087,-0.0133541054865267,-0.16978791261441,545,6.12359550561798,77.8571428571429,0.393258426966292,49,89,0.550561797752809,6,0,0,0,0.166836734693878,0.0898351648351648,89,545,6.12359550561798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2022,4608679,"Will Sheppard",3,2,11,1.5,5.87264879595282,1.95754959865094,2.93632439797641,25,8.33333333333333,12.5,1,3,3,1,3,0,0,0,0.0234375,0.01875,3,25,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2022,5081405,"AJ Swann",187,8,11,23.375,19.3134187035133,0.103280313922531,2.41417733793916,1225,6.55080213903743,153.125,0.411764705882353,110,187,0.588235294117647,9,0,0,0,0.34453125,0.202665441176471,187,1225,6.55080213903743,102,101,99,95,93,108,96,106,108,96,103,96,"P5"
"239","Baylor","fbs","Big 12",2022,4259174,"Gavin Holmes",2,2,10,1,6.6740761702964,3.3370380851482,3.3370380851482,63,31.5,31.5,1,2,2,1,2,0,0,0,0.0525,0.039375,2,63,31.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2022,4373015,"Craig Williams",1,1,10,1,5.26524951895981,5.26524951895981,5.26524951895981,39,39,39,1,1,1,1,1,0,0,0,0.04875,0.04875,1,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2022,4373030,"Ben Sims",1,1,10,1,3.02279154746023,3.02279154746023,3.02279154746023,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2022,4565315,"Blake Shapen",286,10,10,28.6,72.2787339896596,0.252722846117691,7.22787339896596,2162,7.55944055944056,216.2,0.465034965034965,185,286,0.646853146853147,10,0,0,0,0.491363636363636,0.27025,286,2162,7.55944055944056,54,56,54,46,45,63,55,61,63,55,62,71,"P5"
"239","Baylor","fbs","Big 12",2022,4678010,"Kyron Drones",13,2,10,6.5,4.37567639029024,0.336590491560788,2.18783819514512,117,9,58.5,0.538461538461538,8,13,0.615384615384615,0,0,0,0,0,0,13,117,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2022,4833625,"Jordan Nabors",1,1,10,1,-0.806398909447296,-0.806398909447296,-0.806398909447296,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2022,4879189,"Hal Presley",1,1,10,1,3.39318321016978,3.39318321016978,3.39318321016978,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2022,4362523,"Will Mallory",1,1,11,1,1.39527448023949,1.39527448023949,1.39527448023949,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2022,4432703,"Jake Garcia",97,7,11,13.8571428571429,21.1554864359295,0.218097798308551,3.02221234798993,705,7.2680412371134,100.714285714286,0.45360824742268,60,97,0.618556701030928,4,0,0,0,0.201428571428571,0.0915584415584416,97,705,7.2680412371134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2022,4685186,"Tyler Van Dyke",229,8,11,28.625,56.6830964453648,0.247524438626047,7.0853870556706,1633,7.13100436681223,204.125,0.449781659388646,143,229,0.624454148471616,8,0,0,0,0.453611111111111,0.25515625,229,1633,7.13100436681223,68,59,57,62,74,89,73,74,89,73,77,78,"P5"
"2390","Miami","fbs","ACC",2022,4685291,"Jacurri Brown",44,5,11,8.8,3.99445366015553,0.0907830377308076,0.798890732031106,230,5.22727272727273,46,0.363636363636364,27,44,0.613636363636364,3,0,0,0,0.08625,0.043125,44,230,5.22727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2393","Middle Tennessee","fbs","Conference USA",2022,4249970,"Preston Rice",1,1,11,1,-0.60442418096678,-0.60442418096678,-0.60442418096678,-3,-3,-3,0,1,1,1,0,0,0,0,0,0,1,-3,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2022,4291782,"Chase Cunningham",379,10,11,37.9,61.8126939266219,0.163094179225915,6.18126939266219,2668,7.03957783641161,266.8,0.432717678100264,255,379,0.672823218997362,16,0,0,0,0.627764705882353,0.410461538461538,379,2668,7.03957783641161,64,68,83,76,21,27,78,17,27,78,17,21,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2022,4365981,"Izaiah Gathings",1,1,11,1,4.08959088404418,4.08959088404418,4.08959088404418,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2022,4682518,"Nick Vattiato",44,2,11,22,4.01634702811194,0.0912806142752713,2.00817351405597,294,6.68181818181818,147,0.386363636363636,29,44,0.659090909090909,0,0,0,0,0,0,44,294,6.68181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"24","Stanford","fbs","Pac-12",2022,4360763,"Brycen Tremayne",3,2,11,1.5,10.5547320058329,3.5182440019443,5.27736600291645,65,21.6666666666667,32.5,1,3,3,1,3,0,0,0,0.0609375,0.04875,3,65,21.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2022,4429151,"John Humphreys",1,1,11,1,3.57001484649121,3.57001484649121,3.57001484649121,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2022,4430825,"E.J. Smith",1,1,11,1,2.25958387865794,2.25958387865794,2.25958387865794,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2022,4592531,"Ari Patu",6,2,11,3,4.90401117830494,0.817335196384157,2.45200558915247,45,7.5,22.5,0.666666666666667,4,6,0.666666666666667,1,0,0,0,0.028125,0.01875,6,45,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2022,4685201,"Tanner McKee",389,11,11,35.3636363636364,45.7989489376046,0.117735087243199,4.16354081250951,2536,6.51928020565553,230.545454545455,0.416452442159383,234,389,0.601542416452442,6,0,0,0,0.494025974025974,0.203422459893048,389,2536,6.51928020565553,80,85,91,90,88,37,98,49,37,98,59,95,"P5"
"24","Stanford","fbs","Pac-12",2022,4838679,"Ashton Daniels",6,4,11,1.5,2.65263765859608,0.44210627643268,0.663159414649021,39,6.5,9.75,0.5,5,6,0.833333333333333,0,0,0,0,0,0,6,39,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"242","Rice","fbs","Conference USA",2022,4362528,"Wiley Green",17,2,11,8.5,5.50247423541317,0.323674955024304,2.75123711770659,95,5.58823529411765,47.5,0.470588235294118,12,17,0.705882352941177,0,0,0,0,0,0,17,95,5.58823529411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2022,4362896,"Tj McMahon",211,9,11,23.4444444444444,64.4899916962869,0.30563977107245,7.16555463292077,1687,7.99526066350711,187.444444444444,0.488151658767773,132,211,0.625592417061611,8,0,0,0,0.416543209876543,0.220522875816993,211,1687,7.99526066350711,63,57,37,25,71,85,40,92,85,40,91,90,"G5"
"242","Rice","fbs","Conference USA",2022,4426948,"Luke McCaffrey",3,2,11,1.5,7.53271753282317,2.51090584427439,3.76635876641159,41,13.6666666666667,20.5,1,3,3,1,3,0,0,0,0.0384375,0.03075,3,41,13.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2022,4570188,"Brad Rozner",2,2,11,1,7.59393438309223,3.79696719154612,3.79696719154612,35,17.5,17.5,1,2,2,1,2,0,0,0,0.0291666666666667,0.021875,2,35,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2022,4683983,"Shawqui Itraish",36,2,11,18,-11.0143617560894,-0.305954493224707,-5.50718087804472,188,5.22222222222222,94,0.361111111111111,21,36,0.583333333333333,0,0,0,0,0,0,36,188,5.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2022,4869321,"AJ Padgett",40,2,11,20,18.9248641391418,0.473121603478545,9.46243206957091,339,8.475,169.5,0.4,20,40,0.5,2,0,0,0,0.2825,0.211875,40,339,8.475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2022,4568526,"Maasai Maynor",14,3,11,4.66666666666667,10.1867866470913,0.727627617649381,3.39559554903044,132,9.42857142857143,44,0.428571428571429,7,14,0.5,1,0,0,0,0.055,0.0275,14,132,9.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2022,4686164,"Tai Lavatai",75,7,11,10.7142857142857,24.4368202584646,0.325824270112862,3.49097432263781,596,7.94666666666667,85.1428571428571,0.333333333333333,36,75,0.48,4,0,0,0,0.170285714285714,0.0774025974025974,75,596,7.94666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2022,4686167,"Xavier Arline",9,5,11,1.8,1.32113585107964,0.146792872342182,0.264227170215927,60,6.66666666666667,12,0.222222222222222,3,9,0.333333333333333,1,0,0,0,0.015,0.005,9,60,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2022,4880699,"Anton Hall Jr.",1,1,11,1,6.99336621077868,6.99336621077868,6.99336621077868,62,62,62,1,1,1,1,1,0,0,0,0.0775,0.0775,1,62,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2022,4259269,"Chris Reynolds",300,10,11,30,93.7487062278014,0.312495687426005,9.37487062278014,2438,8.12666666666667,243.8,0.516666666666667,196,300,0.653333333333333,14,0,0,0,0.568866666666667,0.355541666666667,300,2438,8.12666666666667,33,32,35,17,36,44,31,39,44,31,36,39,"G5"
"2429","Charlotte","fbs","Conference USA",2022,4372517,"James Foster",14,4,11,3.5,9.23937375242338,0.659955268030242,2.30984343810585,123,8.78571428571429,30.75,0.5,7,14,0.5,2,0,0,0,0.05125,0.025625,14,123,8.78571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2022,4572267,"Elijah Spencer",1,1,11,1,4.00664951075579,4.00664951075579,4.00664951075579,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2022,4613157,"Jake Clemons",1,1,11,1,0.595287225718228,0.595287225718228,0.595287225718228,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2022,4689585,"Trexler Ivey",16,1,11,16,8.43687386130826,0.527304616331766,8.43687386130826,101,6.3125,101,0.5,9,16,0.5625,1,0,0,0,0.12625,0.12625,16,101,6.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2022,4698184,"Xavier Williams",47,3,11,15.6666666666667,-17.2849730465517,-0.367765383969184,-5.76165768218388,219,4.65957446808511,73,0.276595744680851,21,47,0.446808510638298,2,0,0,0,0.121666666666667,0.073,47,219,4.65957446808511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2022,4710761,"Bailey Rice",1,1,11,1,4.42480060576851,4.42480060576851,4.42480060576851,21,21,21,1,1,1,1,0,0,0,0,0,0,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2022,4879650,"Grant DuBose",1,1,11,1,3.56783555253088,3.56783555253088,3.56783555253088,20,20,20,1,1,1,1,1,0,0,0,0.025,0.025,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2022,4570554,"Chandler Rogers",170,6,11,28.3333333333333,53.9165175010102,0.31715598530006,8.98608625016837,1299,7.64117647058824,216.5,0.4,115,170,0.676470588235294,9,0,0,0,0.487125,0.32475,170,1299,7.64117647058824,72,35,32,99,18,106,54,59.5,106,54,64,48.5,"G5"
"2433","UL Monroe","fbs","Sun Belt",2022,4575755,"Garrett Hable",7,2,11,3.5,2.94458644663998,0.420655206662854,1.47229322331999,54,7.71428571428571,27,0.285714285714286,3,7,0.428571428571429,0,0,0,0,0,0,7,54,7.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2022,4575767,"Will Derrick",1,1,11,1,4.08368928395899,4.08368928395899,4.08368928395899,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2022,4887223,"Chandler Rogers",113,5,11,22.6,4.61921735891889,0.0408780297249459,0.923843471783778,722,6.38938053097345,144.4,0.389380530973451,77,113,0.68141592920354,2,0,0,0,0.240666666666667,0.103142857142857,113,722,6.38938053097345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2022,4898828,"Alred Luke",1,1,11,1,5.41330602479148,5.41330602479148,5.41330602479148,58,58,58,1,1,1,1,1,0,0,0,0.0725,0.0725,1,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2022,4429145,"Harrison Bailey",18,1,9,18,-4.81097953209389,-0.267276640671883,-4.81097953209389,73,4.05555555555556,73,0.222222222222222,9,18,0.5,0,0,0,0,0,0,18,73,4.05555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2022,4429516,"Doug Brumfield",189,7,9,27,14.6258957204091,0.0773856916423764,2.08941367434416,1319,6.97883597883598,188.428571428571,0.423280423280423,124,189,0.656084656084656,6,0,0,0,0.403775510204082,0.217417582417582,189,1319,6.97883597883598,108,105,105,83,32,103,81,90,103,81,95,92,"G5"
"2439","UNLV","fbs","Mountain West",2022,4431479,"Ricky White",1,1,9,1,5.07769060204642,5.07769060204642,5.07769060204642,31,31,31,1,1,1,1,1,0,0,0,0.03875,0.03875,1,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2022,4683451,"Cameron Friel",41,3,9,13.6666666666667,4.41065665304396,0.107576991537658,1.47021888434799,288,7.02439024390244,96,0.414634146341463,27,41,0.658536585365854,1,0,0,0,0.12,0.06,41,288,7.02439024390244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4251136,"Spencer Curtis",1,1,10,1,6.12484692428578,6.12484692428578,6.12484692428578,20,20,20,1,1,1,1,1,0,0,0,0.025,0.025,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4262162,"Nate Cox",162,8,10,20.25,-2.74736138519803,-0.0169590208962841,-0.343420173149754,914,5.64197530864198,114.25,0.345679012345679,84,162,0.518518518518518,2,0,0,0,0.190416666666667,0.057125,162,914,5.64197530864198,117,117,117,117,116,119,117,118,119,117,120,120,"G5"
"2440","Nevada","fbs","Mountain West",2022,4429070,"Shane Illingworth",139,6,10,23.1666666666667,-18.1897356473493,-0.130861407534887,-3.03162260789155,747,5.37410071942446,124.5,0.345323741007194,81,139,0.58273381294964,1,0,0,0,0.155625,0.0444642857142857,139,747,5.37410071942446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"245","Texas A&M","fbs","SEC",2022,4372545,"Max Wright",1,1,11,1,3.97391259475099,3.97391259475099,3.97391259475099,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2022,4428993,"Haynes King",151,5,11,30.2,-4.57208864153117,-0.030278732725372,-0.914417728306234,835,5.52980132450331,167,0.377483443708609,83,151,0.549668874172185,3,0,0,0,0.313125,0.1565625,151,835,5.52980132450331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
