"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"238","Vanderbilt","fbs","SEC",2019,3915468,"Riley Neal",228,10,11,22.8,-7.26990845375285,-0.0318855633936529,-0.726990845375285,1388,6.08771929824561,138.8,0.337719298245614,132,228,0.578947368421053,6,0,0,0,0.297428571428571,0.130125,228,1388,6.08771929824561,111,111,111,109,94,99,102,105,99,102,105,106,"P5"
"238","Vanderbilt","fbs","SEC",2019,4035277,"Kalija Lipscomb",1,1,11,1,4.82715792788332,4.82715792788332,4.82715792788332,18,18,18,1,1,1,1,1,0,0,0,0.0225,0.0225,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2019,4035285,"Deuce Wallace",97,8,11,12.125,-39.791496097022,-0.410221609247649,-4.97393701212775,307,3.16494845360825,38.375,0.237113402061856,43,97,0.443298969072165,0,0,0,0,0,0,97,307,3.16494845360825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2019,4037118,"Mo Hasan",11,1,11,11,3.98377690634485,0.362161536940441,3.98377690634485,120,10.9090909090909,120,0.272727272727273,7,11,0.636363636363636,1,0,0,0,0.15,0.15,11,120,10.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2019,4362794,"Cam Johnson",2,2,11,1,0.0307911968465149,0.0153955984232574,0.0153955984232574,16,8,8,0.5,1,2,0.5,0,0,0,0,0,0,2,16,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2019,4362807,"Allan Walters",6,2,11,3,-0.823701838883525,-0.137283639813921,-0.411850919441762,17,2.83333333333333,8.5,0.166666666666667,1,6,0.166666666666667,0,0,0,0,0,0,6,17,2.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2019,4035390,"Jared Atkinson",1,1,12,1,-0.552177844788584,-0.552177844788584,-0.552177844788584,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2019,4035403,"Denzel Mims",3,2,12,1.5,6.73752681396715,2.24584227132239,3.36876340698358,63,21,31.5,1,3,3,1,3,0,0,0,0.0590625,0.04725,3,63,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2019,4241222,"Charlie Brewer",298,12,12,24.8333333333333,83.9020275544679,0.281550428035127,6.99183562953899,2569,8.62080536912752,214.083333333333,0.486577181208054,196,298,0.657718120805369,12,0,0,0,0.494038461538462,0.267604166666667,298,2569,8.62080536912752,47,60,51,29,29,36,19,63,36,19,60,74,"P5"
"239","Baylor","fbs","Big 12",2019,4362915,"Gerry Bohannon",30,6,12,5,-9.00936368675115,-0.300312122891705,-1.50156061445852,136,4.53333333333333,22.6666666666667,0.166666666666667,12,30,0.4,1,0,0,0,0.0283333333333333,0.00809523809523809,30,136,4.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2019,4426417,"Jacob Zeno",6,2,12,3,13.3204172226361,2.22006953710602,6.66020861131807,200,33.3333333333333,100,0.833333333333333,5,6,0.833333333333333,1,0,0,0,0.125,0.0833333333333333,6,200,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2019,4240626,"Jeff Thomas",1,1,11,1,5.05533892134329,5.05533892134329,5.05533892134329,25,25,25,1,1,1,1,1,0,0,0,0.03125,0.03125,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2019,4240628,"N'Kosi Perry",126,6,11,21,10.9819445448382,0.0871582900383984,1.83032409080637,822,6.52380952380952,137,0.404761904761905,67,126,0.531746031746032,5,0,0,0,0.285416666666667,0.155681818181818,126,822,6.52380952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2019,4362499,"Mark Pope",1,1,11,1,6.55969751094463,6.55969751094463,6.55969751094463,38,38,38,1,1,1,1,1,0,0,0,0.0475,0.0475,1,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2019,4362507,"Jarren Williams",225,10,11,22.5,69.855774434857,0.310470108599364,6.9855774434857,1839,8.17333333333333,183.9,0.444444444444444,141,225,0.626666666666667,16,0,0,0,0.432705882352941,0.282923076923077,225,1839,8.17333333333333,62,61,43,65.5,52,82,33,83,82,33,80,69,"P5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4037377,"CJ Windham",1,1,11,1,4.03959810542078,4.03959810542078,4.03959810542078,26,26,26,1,1,1,1,1,0,0,0,0.0325,0.0325,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4291782,"Chase Cunningham",31,4,11,7.75,6.38654635958449,0.206017624502726,1.59663658989612,221,7.12903225806452,55.25,0.387096774193548,17,31,0.548387096774194,2,0,0,0,0.0920833333333333,0.0460416666666667,31,221,7.12903225806452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4374350,"Asher O'Hara",294,11,11,26.7272727272727,61.0001767972199,0.207483594548367,5.54547061792908,2182,7.42176870748299,198.363636363636,0.431972789115646,184,294,0.625850340136054,15,0,0,0,0.464914772727273,0.286101398601399,294,2182,7.42176870748299,74,79,73,79,53,64,67,77,64,67,72,66,"G5"
"24","Stanford","fbs","Pac-12",2019,4044431,"K.J. Costello",163,5,12,32.6,18.5344102459064,0.113708038318444,3.70688204918127,1027,6.30061349693251,205.4,0.411042944785276,101,163,0.619631901840491,6,0,0,0,0.440142857142857,0.280090909090909,163,1027,6.30061349693251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2019,4242546,"Davis Mills",234,8,12,29.25,71.6694156797606,0.306279554187011,8.95867695997008,1901,8.12393162393162,237.625,0.52991452991453,156,234,0.666666666666667,10,0,0,0,0.540056818181818,0.330034722222222,234,1901,8.12393162393162,60,42,44,9,22.5,77,36,36,77,36,40,51,"P5"
"24","Stanford","fbs","Pac-12",2019,4242557,"Colby Parkinson",1,1,12,1,1.73292581639729,1.73292581639729,1.73292581639729,8,8,8,1,1,1,1,1,0,0,0,0.01,0.01,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2019,4360738,"Jack West",32,1,12,32,-7.71419106611298,-0.241068470816031,-7.71419106611298,143,4.46875,143,0.3125,15,32,0.46875,0,0,0,0,0,0,32,143,4.46875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2019,4360739,"Simi Fehoko",1,1,12,1,3.53942050664855,3.53942050664855,3.53942050664855,42,42,42,1,1,1,1,1,0,0,0,0.0525,0.0525,1,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"242","Rice","fbs","Conference USA",2019,3123854,"Aston Walter",1,1,12,1,2.31773035321484,2.31773035321484,2.31773035321484,27,27,27,1,1,1,1,0,0,0,0,0,0,1,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2019,3912536,"Tom Stewart",151,10,12,15.1,44.0497592653628,0.291720260035515,4.40497592653628,1054,6.98013245033113,105.4,0.47682119205298,92,151,0.609271523178808,8,0,0,0,0.234222222222222,0.117111111111111,151,1054,6.98013245033113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2019,4244861,"Evan Marshman",5,1,12,5,-0.205575437048437,-0.0411150874096874,-0.205575437048437,27,5.4,27,0.4,2,5,0.4,0,0,0,0,0,0,5,27,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2019,4362528,"Wiley Green",138,7,12,19.7142857142857,7.19576618933657,0.0521432332560621,1.02796659847665,785,5.68840579710145,112.142857142857,0.369565217391304,74,138,0.536231884057971,3,0,0,0,0.210267857142857,0.0841071428571429,138,785,5.68840579710145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2019,4362555,"August Pitre III",1,1,12,1,1.11403009925415,1.11403009925415,1.11403009925415,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2019,4429911,"JoVoni Johnson",18,2,12,9,0.00654325651214804,0.000363514250674891,0.00327162825607402,97,5.38888888888889,48.5,0.388888888888889,10,18,0.555555555555556,1,0,0,0,0.060625,0.0404166666666667,18,97,5.38888888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2019,4039436,"Malcolm Perry",67,10,11,6.7,39.7832132874798,0.593779302798206,3.97832132874798,924,13.7910447761194,92.4,0.477611940298507,37,67,0.552238805970149,6,0,0,0,0.198,0.086625,67,924,13.7910447761194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2019,4243712,"CJ Williams",3,3,11,1,3.53503858117807,1.17834619372602,1.17834619372602,49,16.3333333333333,16.3333333333333,0.666666666666667,2,3,0.666666666666667,1,0,0,0,0.0204166666666667,0.0102083333333333,3,49,16.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2019,4371860,"Jamale Carothers",1,1,11,1,1.14836835731149,1.14836835731149,1.14836835731149,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2019,4371863,"Chance Warren",2,2,11,1,0.303507258522138,0.151753629261069,0.151753629261069,18,9,9,0.5,1,2,0.5,0,0,0,0,0,0,2,18,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2019,4568524,"Perry Olsen",7,3,11,2.33333333333333,1.10776788091121,0.158252554415888,0.369255960303738,45,6.42857142857143,15,0.142857142857143,2,7,0.285714285714286,1,0,0,0,0.01875,0.009375,7,45,6.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,3917848,"Evan Shirreffs",2,2,11,1,-1.61138149930932,-0.805690749654658,-0.805690749654658,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,3923382,"Brett Kean",16,4,11,4,-1.29084637202213,-0.0806778982513832,-0.322711593005533,107,6.6875,26.75,0.25,9,16,0.5625,1,0,0,0,0.0334375,0.013375,16,107,6.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4259269,"Chris Reynolds",240,11,11,21.8181818181818,117.769420372325,0.490705918218022,10.7063109429387,2223,9.2625,202.090909090909,0.483333333333333,154,240,0.641666666666667,21,0,0,0,0.482262396694215,0.331555397727273,240,2223,9.2625,23,26,10,31.5,40,61,9,72,61,9,65,49,"G5"
"2429","Charlotte","fbs","Conference USA",2019,4259270,"Cameron Dollar",1,1,11,1,3.1734442004445,3.1734442004445,3.1734442004445,28,28,28,1,1,1,1,0,0,0,0,0,0,1,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2019,4036585,"Caleb Evans",353,11,11,32.0909090909091,101.616564360843,0.287865621418819,9.23786948734938,2696,7.63739376770538,245.090909090909,0.439093484419263,217,353,0.614730878186969,19,0,0,0,0.582090909090909,0.388060606060606,353,2696,7.63739376770538,34,34,48,72,65,32,57,33,32,57,33,31,"G5"
"2433","UL Monroe","fbs","Sun Belt",2019,4036595,"Josh Pederson",2,2,11,1,1.45847568690455,0.729237843452273,0.729237843452273,33,16.5,16.5,0.5,1,2,0.5,0,0,0,0,0,0,2,33,16.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2019,4050286,"Jonathan Hodoh",1,1,11,1,4.38160200448822,4.38160200448822,4.38160200448822,38,38,38,1,1,1,1,1,0,0,0,0.0475,0.0475,1,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2019,4365325,"Colby Suits",13,2,11,6.5,-7.93199250290438,-0.610153269454183,-3.96599625145219,48,3.69230769230769,24,0.153846153846154,4,13,0.307692307692308,0,0,0,0,0,0,13,48,3.69230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4056052,"Armani Rogers",59,3,11,19.6666666666667,-18.9854388016176,-0.321787098332502,-6.3284796005392,255,4.32203389830508,85,0.355932203389831,30,59,0.508474576271186,1,0,0,0,0.10625,0.053125,59,255,4.32203389830508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4261657,"Noah Bean",1,1,11,1,6.08209027233959,6.08209027233959,6.08209027233959,60,60,60,1,1,1,1,1,0,0,0,0.075,0.075,1,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2019,4361566,"Kenyon Oblad",284,10,11,28.4,44.1141528208572,0.155331524017103,4.41141528208572,1937,6.82042253521127,193.7,0.394366197183099,156,284,0.549295774647887,16,0,0,0,0.455764705882353,0.298,284,1937,6.82042253521127,87,87,90,96,103,76,90,80,76,90,77,60,"G5"
"2440","Nevada","fbs","Mountain West",2019,3914836,"Cristian Solano",39,3,11,13,9.56964890704343,0.245375613001114,3.18988296901448,248,6.35897435897436,82.6666666666667,0.435897435897436,25,39,0.641025641025641,2,0,0,0,0.137777777777778,0.0826666666666667,39,248,6.35897435897436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4035603,"Malik Henry",73,3,11,24.3333333333333,3.63409239803758,0.0497820876443504,1.21136413267919,588,8.05479452054795,196,0.397260273972603,41,73,0.561643835616438,1,0,0,0,0.245,0.1225,73,588,8.05479452054795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4241588,"Elijah Cooks",1,1,11,1,2.95949363002231,2.95949363002231,2.95949363002231,50,50,50,1,1,1,1,0,0,0,0,0,0,1,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2019,4361435,"Carson Strong",268,8,11,33.5,14.8278672146074,0.0553278627410722,1.85348340182592,1610,6.00746268656716,201.25,0.42910447761194,173,268,0.645522388059702,10,0,0,0,0.457386363636364,0.279513888888889,268,1610,6.00746268656716,101,100,100,82,38,93,105,74,93,105,76,70,"G5"
"2440","Nevada","fbs","Mountain West",2019,4365811,"Hamish McClure",3,1,11,3,1.77107808283481,0.590359360944938,1.77107808283481,20,6.66666666666667,20,0.666666666666667,3,3,1,0,0,0,0,0,0,3,20,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"245","Texas A&M","fbs","SEC",2019,4035221,"Quartney Davis",1,1,11,1,3.4897032408022,3.4897032408022,3.4897032408022,27,27,27,1,1,1,1,1,0,0,0,0.03375,0.03375,1,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2019,4240895,"Jhamon Ausbon",1,1,11,1,2.71427393523005,2.71427393523005,2.71427393523005,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2019,4240904,"Kellen Mond",358,11,11,32.5454545454545,59.9119837710773,0.167351909975076,5.44654397918885,2377,6.63966480446927,216.090909090909,0.463687150837989,219,358,0.611731843575419,13,0,0,0,0.50163961038961,0.292623106060606,358,2377,6.63966480446927,75,80,87,47,69,52,96,62,52,96,56,64,"P5"
"245","Texas A&M","fbs","SEC",2019,4372517,"James Foster",4,1,11,4,-2.91021000453871,-0.727552501134677,-2.91021000453871,5,1.25,5,0,1,4,0.25,0,0,0,0,0,0,4,5,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2019,4426847,"Zach Calzada",15,2,11,7.5,-4.34704989136185,-0.28980332609079,-2.17352494568092,65,4.33333333333333,32.5,0.4,8,15,0.533333333333333,0,0,0,0,0,0,15,65,4.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2019,4428532,"Ainias Smith",1,1,11,1,3.52349536687193,3.52349536687193,3.52349536687193,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2019,4428952,"Jalen Wydermyer",2,1,11,2,7.15558152552614,3.57779076276307,7.15558152552614,43,21.5,43,1,2,2,1,2,0,0,0,0.0716666666666667,0.0716666666666667,2,43,21.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2459","Northern Illinois","fbs","Mid-American",2019,3858269,"Ross Bowers",247,8,11,30.875,44.8083690596963,0.181410401051402,5.60104613246203,1841,7.45344129554656,230.125,0.412955465587045,146,247,0.591093117408907,5,0,0,0,0.479427083333333,0.221274038461538,247,1841,7.45344129554656,86,76,84,88,85,81,65,42,81,65,68,89,"G5"
"2459","Northern Illinois","fbs","Mid-American",2019,4039470,"Marcus Childers",77,8,11,9.625,10.0729489830184,0.13081751925998,1.2591186228773,466,6.05194805194805,58.25,0.402597402597403,47,77,0.61038961038961,6,0,0,0,0.124821428571429,0.0624107142857143,77,466,6.05194805194805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2019,4569277,"Michael Love",1,1,11,1,2.93438024100064,2.93438024100064,2.93438024100064,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2019,4039295,"Keith Corbin",1,1,11,1,2.46536358939911,2.46536358939911,2.46536358939911,28,28,28,1,1,1,1,1,0,0,0,0.035,0.035,1,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2019,4039300,"D'Eriq King",81,3,11,27,3.12723048376855,0.038607783750229,1.04241016125618,421,5.19753086419753,140.333333333333,0.382716049382716,41,81,0.506172839506173,3,0,0,0,0.263125,0.175416666666667,81,421,5.19753086419753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2019,4039307,"Marquez Stevenson",1,1,11,1,6.15933018580109,6.15933018580109,6.15933018580109,75,75,75,1,1,1,1,1,0,0,0,0.09375,0.09375,1,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2019,4240251,"Bryson Smith",4,2,11,2,8.84514584698448,2.21128646174612,4.42257292349224,105,26.25,52.5,0.75,3,4,0.75,1,0,0,0,0.065625,0.04375,4,105,26.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2019,4240253,"Jeremy Singleton",1,1,11,1,4.98411006126268,4.98411006126268,4.98411006126268,58,58,58,1,1,1,1,1,0,0,0,0.0725,0.0725,1,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2019,4360175,"Clayton Tune",169,7,11,24.1428571428571,68.9623890265164,0.408061473529683,9.85176986093092,1532,9.06508875739645,218.857142857143,0.455621301775148,106,169,0.627218934911243,11,0,0,0,0.501547619047619,0.334365079365079,169,1532,9.06508875739645,64,30,14,50,51,98,12,55,98,12,57,48,"G5"
"248","Houston","fbs","American Athletic",2019,4567476,"Logan Holgorsen",16,3,11,5.33333333333333,-2.46734092504585,-0.154208807815365,-0.822446975015282,75,4.6875,25,0.3125,7,16,0.4375,0,0,0,0,0,0,16,75,4.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2483","Oregon","fbs","Pac-12",2019,4038941,"Justin Herbert",361,12,12,30.0833333333333,132.101459718724,0.365932021381507,11.0084549765603,3012,8.34349030470914,251,0.473684210526316,242,361,0.670360110803324,27,0,0,0,0.605089285714286,0.434423076923077,361,3012,8.34349030470914,17,24,20,40,19,18,26,29,18,26,25,19,"P5"
"2483","Oregon","fbs","Pac-12",2019,4360689,"Tyler Shough",14,3,12,4.66666666666667,8.43835260439446,0.602739471742461,2.81278420146482,147,10.5,49,0.571428571428571,11,14,0.785714285714286,3,0,0,0,0.091875,0.06125,14,147,10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"249","North Texas","fbs","Conference USA",2019,4039073,"Mason Fine",369,11,11,33.5454545454545,102.827613215412,0.278665618469952,9.34796483776476,2707,7.3360433604336,246.090909090909,0.452574525745257,229,369,0.62059620596206,25,0,0,0,0.591564685314685,0.427241161616162,369,2707,7.3360433604336,31,33,53,54,56,31,70,31,31,70,29,21,"G5"
"249","North Texas","fbs","Conference USA",2019,4360163,"Austin Aune",5,2,11,2.5,10.8521020389255,2.17042040778509,5.42605101946273,136,27.2,68,0.8,4,5,0.8,1,0,0,0,0.085,0.0566666666666667,5,136,27.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2019,4360900,"Jason Bean",31,5,11,6.2,10.3977653437105,0.335411785280984,2.0795530687421,176,5.67741935483871,35.2,0.548387096774194,22,31,0.709677419354839,3,0,0,0,0.066,0.033,31,176,5.67741935483871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"25","California","fbs","Pac-12",2019,4035823,"Devon Modster",117,6,11,19.5,-6.10357527616192,-0.052167310052666,-1.01726254602699,705,6.02564102564103,117.5,0.333333333333333,62,117,0.52991452991453,5,0,0,0,0.244791666666667,0.133522727272727,117,705,6.02564102564103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4242408,"Chase Garbers",154,7,11,22,56.1233919756504,0.364437610231496,8.01762742509291,1262,8.19480519480519,180.285714285714,0.435064935064935,93,154,0.603896103896104,8,0,0,0,0.400634920634921,0.240380952380952,154,1262,8.19480519480519,78,52,21,78,77,103,32,87,103,32,89,82,"P5"
"25","California","fbs","Pac-12",2019,4372715,"Robby Rowell",3,1,11,3,-0.812623479779863,-0.270874493259954,-0.812623479779863,13,4.33333333333333,13,0.333333333333333,2,3,0.666666666666667,0,0,0,0,0,0,3,13,4.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4426770,"Spencer Brasch",24,2,11,12,-11.8961130633463,-0.495671377639431,-5.94805653167317,71,2.95833333333333,35.5,0.25,9,24,0.375,0,0,0,0,0,0,24,71,2.95833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2019,3791146,"Elijah Sindelar",109,3,12,36.3333333333333,43.5759784340007,0.399779618660557,14.5253261446669,978,8.97247706422018,326,0.513761467889908,72,109,0.660550458715596,9,0,0,0,0.7335,0.61125,109,978,8.97247706422018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2019,4260394,"Aidan O'Connell",153,6,12,25.5,48.6687433465287,0.318096361742018,8.11145722442145,1064,6.95424836601307,177.333333333333,0.470588235294118,99,153,0.647058823529412,7,0,0,0,0.387916666666667,0.238717948717949,153,1064,6.95424836601307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2019,4361493,"Jack Plummer",235,7,12,33.5714285714286,61.5363604347369,0.261856852913774,8.79090863353384,1605,6.82978723404255,229.285714285714,0.429787234042553,145,235,0.617021276595745,11,0,0,0,0.525446428571429,0.350297619047619,235,1605,6.82978723404255,72,43,58,81,62,94,89,44,94,89,49,40,"P5"
"2509","Purdue","fbs","Big Ten",2019,4426504,"Milton Wright",1,1,12,1,3.4866005310226,3.4866005310226,3.4866005310226,37,37,37,1,1,1,1,1,0,0,0,0.04625,0.04625,1,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4039043,"Collin Johnson",2,2,12,1,4.16540977104823,2.08270488552411,2.08270488552411,27,13.5,13.5,1,2,2,1,2,0,0,0,0.0225,0.016875,2,27,13.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4039050,"Devin Duvernay",1,1,12,1,-0.163127139043117,-0.163127139043117,-0.163127139043117,8,8,8,1,1,1,1,0,0,0,0,0,0,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2019,4241820,"Sam Ehlinger",424,12,12,35.3333333333333,158.674105121708,0.374231380004028,13.2228420934757,3410,8.04245283018868,284.166666666667,0.488207547169811,281,424,0.662735849056604,26,0,0,0,0.684104938271605,0.486074561403509,424,3410,8.04245283018868,8,11,17,27,27,5,40,10,5,40,8,10,"P5"
"251","Texas","fbs","Big 12",2019,4362073,"Casey Thompson",12,2,12,6,0.207244332920222,0.0172703610766852,0.103622166460111,84,7,42,0.416666666666667,8,12,0.666666666666667,0,0,0,0,0,0,12,84,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
