"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"21","San Diego State","fbs","Mountain West",2014,3125232,"Nick Bawden",36,3,11,12,-6.3954905686223,-0.177652515795064,-2.13183018954077,147,4.08333333333333,49,0.333333333333333,13,36,0.361111111111111,1,0,0,0,0.06125,0.030625,36,147,4.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2014,509246,"Josh Reese",2,2,11,1,8.95838811158136,4.47919405579068,4.47919405579068,87,43.5,43.5,1,2,2,1,2,0,0,0,0.0725,0.054375,2,87,43.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2014,516039,"J.J. Worton",2,2,11,1,-0.151017110158415,-0.0755085550792074,-0.0755085550792074,5,2.5,2.5,0.5,1,2,0.5,1,0,0,0,0.003125,0.00208333333333333,2,5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2014,531670,"Breshad Perriman",3,3,11,1,15.2176667924541,5.0725555974847,5.0725555974847,121,40.3333333333333,40.3333333333333,1,3,3,1,3,0,0,0,0.075625,0.0504166666666667,3,121,40.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2014,531755,"Nick Patti",11,3,11,3.66666666666667,-0.199447397850491,-0.0181315816227719,-0.0664824659501638,52,4.72727272727273,17.3333333333333,0.363636363636364,5,11,0.454545454545455,0,0,0,0,0,0,11,52,4.72727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2014,551184,"Justin Holman",307,11,11,27.9090909090909,69.288638909952,0.225695892214827,6.298967173632,2298,7.48534201954397,208.909090909091,0.472312703583062,187,307,0.609120521172638,11,0,0,0,0.47875,0.261136363636364,307,2298,7.48534201954397,50,55,56,38,50,48.5,46,62,48.5,46,60,71,"G5"
"2116","UCF","fbs","American Athletic",2014,551185,"Pete DiNovo",8,1,11,8,-5.78390107608712,-0.722987634510889,-5.78390107608712,18,2.25,18,0.125,3,8,0.375,0,0,0,0,0,0,8,18,2.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2014,512956,"Titus Davis",1,1,11,1,2.90271201049497,2.90271201049497,2.90271201049497,8,8,8,1,1,1,1,1,0,0,0,0.01,0.01,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2014,531455,"Cooper Rush",298,11,11,27.0909090909091,131.304086566385,0.440617740155655,11.9367351423987,2483,8.33221476510067,225.727272727273,0.533557046979866,199,298,0.667785234899329,17,0,0,0,0.532967171717172,0.342621753246753,298,2483,8.33221476510067,11,15,5,4,18,37,16,44,37,16,38,36,"G5"
"213","Penn State","fbs","Big Ten",2014,518192,"Bill Belton",3,3,12,1,-2.10793439446735,-0.702644798155782,-0.702644798155782,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,545636,"D.J. Crook",9,1,12,9,4.18636340200966,0.465151489112185,4.18636340200966,57,6.33333333333333,57,0.555555555555556,6,9,0.666666666666667,1,0,0,0,0.07125,0.07125,9,57,6.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2014,552329,"Christian Hackenberg",414,12,12,34.5,26.5462504732784,0.0641213779547788,2.21218753943987,2541,6.13768115942029,211.75,0.417874396135266,232,414,0.560386473429952,7,0,0,0,0.463203125,0.195032894736842,414,2541,6.13768115942029,96,100,104,81,99,33,107,56,33,107,70,93,"P5"
"213","Penn State","fbs","Big Ten",2014,552330,"DaeSean Hamilton",1,1,12,1,3.25259789924641,3.25259789924641,3.25259789924641,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2132","Cincinnati","fbs","American Athletic",2014,502335,"Munchie Legaux",74,6,11,12.3333333333333,23.0671755579247,0.311718588620604,3.84452925965412,564,7.62162162162162,94,0.554054054054054,51,74,0.689189189189189,3,0,0,0,0.17625,0.0783333333333333,74,564,7.62162162162162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2014,512073,"Chris Moore",4,2,11,2,24.5535820969138,6.13839552422844,12.2767910484569,287,71.75,143.5,1,4,4,1,4,0,0,0,0.287,0.239166666666667,4,287,71.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2014,512086,"Shaq Washington",1,1,11,1,-0.995986527497787,-0.995986527497787,-0.995986527497787,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2014,534259,"Gunner Kiel",319,10,11,31.9,123.144041552728,0.386031478221717,12.3144041552728,2543,7.9717868338558,254.3,0.482758620689655,197,319,0.617554858934169,22,0,0,0,0.608108695652174,0.437078125,319,2543,7.9717868338558,16,14,11,28,48,31.5,24,25,31.5,24,23,18,"G5"
"2132","Cincinnati","fbs","American Athletic",2014,552214,"Michael Colosimo",1,1,11,1,-0.129891530389704,-0.129891530389704,-0.129891530389704,3,3,3,0,1,1,1,0,0,0,0,0,0,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2014,552223,"Johnny Holton",1,1,11,1,4.29538855841533,4.29538855841533,4.29538855841533,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2014,3125808,"Jarred Evans",5,3,11,1.66666666666667,-4.62823243469335,-0.92564648693867,-1.54274414489778,10,2,3.33333333333333,0.2,2,5,0.4,0,0,0,0,0,0,5,10,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2014,500975,"Connor Reilly",12,3,11,4,-5.80897680031968,-0.48408140002664,-1.93632560010656,25,2.08333333333333,8.33333333333333,0.166666666666667,4,12,0.333333333333333,0,0,0,0,0,0,12,25,2.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2014,513398,"Jalen Fitzpatrick",2,2,11,1,5.76373159555578,2.88186579777789,2.88186579777789,44,22,22,1,2,2,1,1,0,0,0,0.0275,0.0183333333333333,2,44,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2014,547197,"Keith Kirkwood",1,1,11,1,5.19555946653923,5.19555946653923,5.19555946653923,39,39,39,1,1,1,1,1,0,0,0,0.04875,0.04875,1,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2014,549759,"P.J. Walker",350,11,11,31.8181818181818,-12.0598128770289,-0.0344566082200827,-1.09634662518445,2108,6.02285714285714,191.636363636364,0.36,190,350,0.542857142857143,8,0,0,0,0.425858585858586,0.201722488038278,350,2108,6.02285714285714,118,118,118,114,108,60,109,79,60,109,85,91,"G5"
"218","Temple","fbs","American Athletic",2014,549766,"Jahad Thomas",1,1,11,1,4.68077004318687,4.68077004318687,4.68077004318687,20,20,20,1,1,1,1,1,0,0,0,0.025,0.025,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2014,501541,"Rob Bolden",90,6,11,15,-16.2737288489542,-0.180819209432824,-2.71228814149236,399,4.43333333333333,66.5,0.255555555555556,41,90,0.455555555555556,4,0,0,0,0.133,0.0665,90,399,4.43333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2014,552782,"Brogan Roback",27,2,11,13.5,-9.73443631818441,-0.360534678451274,-4.8672181590922,85,3.14814814814815,42.5,0.259259259259259,14,27,0.518518518518518,0,0,0,0,0,0,27,85,3.14814814814815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2014,3125823,"Reginald Bell",162,7,11,23.1428571428571,49.1426328699457,0.303349585616948,7.02037612427795,1229,7.58641975308642,175.571428571429,0.469135802469136,94,162,0.580246913580247,9,0,0,0,0.395035714285714,0.246897321428571,162,1229,7.58641975308642,69,47,34,42,83,112,40,93,112,40,90,77,"G5"
"221","Pittsburgh","fbs","ACC",2014,511640,"Isaac Bennett",1,1,10,1,5.03119879425844,5.03119879425844,5.03119879425844,35,35,35,1,1,1,1,1,0,0,0,0.04375,0.04375,1,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2014,519055,"Trey Anderson",14,1,10,14,2.48905849082187,0.177789892201562,2.48905849082187,100,7.14285714285714,100,0.428571428571429,7,14,0.5,0,0,0,0,0,0,14,100,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2014,530441,"J.P. Holtz",1,1,10,1,3.44913378337691,3.44913378337691,3.44913378337691,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2014,530450,"Chad Voytik",213,10,10,21.3,60.6441181240441,0.284714169596451,6.06441181240441,1767,8.29577464788732,176.7,0.507042253521127,137,213,0.643192488262911,9,0,0,0,0.397575,0.20925,213,1767,8.29577464788732,59,59,39,16.5,30,85.5,17,91,85.5,17,89,86,"P5"
"221","Pittsburgh","fbs","ACC",2014,546650,"Tyler Boyd",3,3,10,1,8.50294497611606,2.83431499203869,2.83431499203869,91,30.3333333333333,30.3333333333333,1,3,3,1,2,0,0,0,0.0505555555555556,0.0303333333333333,3,91,30.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2226","Florida Atlantic","fbs","Conference USA",2014,537395,"Dalton Schomp",1,1,9,1,4.43561764987653,4.43561764987653,4.43561764987653,16,16,16,1,1,1,1,0,0,0,0,0,0,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2014,550873,"Greg Hankerson",41,4,9,10.25,-11.9732145549159,-0.292029623290631,-2.99330363872896,154,3.75609756097561,38.5,0.268292682926829,21,41,0.51219512195122,1,0,0,0,0.048125,0.01925,41,154,3.75609756097561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2014,550876,"Jaquez Johnson",225,8,9,28.125,49.1200317843612,0.218311252374939,6.14000397304515,1630,7.24444444444444,203.75,0.426666666666667,129,225,0.573333333333333,11,0,0,0,0.466927083333333,0.294901315789474,225,1630,7.24444444444444,70,58,59,70,89,94,62,68,94,62,64,54,"G5"
"2229","Florida International","fbs","Conference USA",2014,536571,"E.J. Hilliard",21,3,9,7,3.43057343346274,0.163360639688702,1.14352447782091,129,6.14285714285714,43,0.476190476190476,14,21,0.666666666666667,1,0,0,0,0.05375,0.026875,21,129,6.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2014,551279,"Jonnu Smith",1,1,9,1,6.11565689301899,6.11565689301899,6.11565689301899,22,22,22,1,1,1,1,1,0,0,0,0.0275,0.0275,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2014,3128843,"Alex McGough",188,9,9,20.8888888888889,1.73572187454411,0.00923256316246867,0.192857986060457,1233,6.55851063829787,137,0.345744680851064,100,188,0.531914893617021,8,0,0,0,0.304444444444444,0.161176470588235,188,1233,6.55851063829787,114,114,114,118,113,111,88,111,111,88,109,105,"G5"
"2247","Georgia State","fbs","Sun Belt",2014,513425,"Ronnie Bell",11,4,10,2.75,-0.761867756891917,-0.0692607051719925,-0.190466939222979,29,2.63636363636364,7.25,0.272727272727273,3,11,0.272727272727273,0,0,0,0,0,0,11,29,2.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2014,513848,"Lynquez Blair",1,1,10,1,-0.944367643800297,-0.944367643800297,-0.944367643800297,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2014,513860,"Ben McLane",2,1,10,2,4.41031382125484,2.20515691062742,4.41031382125484,36,18,36,1,2,2,1,0,0,0,0,0,0,2,36,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2014,514978,"Donovan Harden",3,1,10,3,14.9467799193535,4.98225997311785,14.9467799193535,130,43.3333333333333,130,1,3,3,1,3,0,0,0,0.24375,0.24375,3,130,43.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2014,3124848,"Nick Arbuckle",327,10,10,32.7,113.702874206116,0.347715211639498,11.3702874206116,2412,7.37614678899083,241.2,0.431192660550459,202,327,0.617737003058104,14,0,0,0,0.5628,0.35175,327,2412,7.37614678899083,20,18,19,65,47,43,53,33,43,53,33,31,"G5"
"228","Clemson","fbs","ACC",2014,505313,"David Olson",2,1,11,2,-1.75467164925341,-0.877335824626705,-1.75467164925341,-1,-0.5,-1,0,1,2,0.5,0,0,0,0,0,0,2,-1,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,511216,"Stanton Seckinger",1,1,11,1,2.56805264068033,2.56805264068033,2.56805264068033,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,512052,"Cole Stoudt",223,11,11,20.2727272727273,2.4405168289961,0.010944021654691,0.221865166272373,1238,5.55156950672646,112.545454545455,0.376681614349776,141,223,0.632286995515695,4,0,0,0,0.225090909090909,0.075030303030303,223,1238,5.55156950672646,113,113,113,107,36,110,115,119,110,115,119,119,"P5"
"228","Clemson","fbs","ACC",2014,537012,"Nick Schuessler",6,2,11,3,2.03492232669894,0.33915372111649,1.01746116334947,36,6,18,0.5,5,6,0.833333333333333,0,0,0,0,0,0,6,36,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,546740,"Jordan Leggett",1,1,11,1,2.57182123177301,2.57182123177301,2.57182123177301,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,3122840,"Deshaun Watson",123,7,11,17.5714285714286,71.6724817374469,0.582703103556479,10.2389259624924,1300,10.5691056910569,185.714285714286,0.504065040650406,84,123,0.682926829268293,10,0,0,0,0.422077922077922,0.273109243697479,123,1300,10.5691056910569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2294","Iowa","fbs","Big Ten",2014,518380,"Jake Rudock",287,10,11,28.7,55.7657760718221,0.194305839971506,5.57657760718221,2038,7.10104529616725,203.8,0.418118466898955,178,287,0.620209059233449,12,0,0,0,0.470307692307692,0.277909090909091,287,2038,7.10104529616725,63,64,66,80,46,65,66,67,65,66,61,62,"P5"
"2294","Iowa","fbs","Big Ten",2014,518414,"Jake Duzey",1,1,11,1,3.2546323526485,3.2546323526485,3.2546323526485,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2294","Iowa","fbs","Big Ten",2014,535844,"C.J. Beathard",66,7,11,9.42857142857143,9.68099119392409,0.146681684756426,1.38299874198916,476,7.21212121212121,68,0.378787878787879,38,66,0.575757575757576,2,0,0,0,0.113333333333333,0.0377777777777778,66,476,7.21212121212121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2294","Iowa","fbs","Big Ten",2014,545369,"Andrew Stone",1,1,11,1,5.55399597670825,5.55399597670825,5.55399597670825,24,24,24,1,1,1,1,1,0,0,0,0.03,0.03,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2294","Iowa","fbs","Big Ten",2014,545371,"Damond Powell",1,1,11,1,4.72239792167444,4.72239792167444,4.72239792167444,72,72,72,1,1,1,1,1,0,0,0,0.09,0.09,1,72,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"23","San José State","fbs","Mountain West",2014,499830,"Blake Jurich",66,3,10,22,1.98500575901345,0.0300758448335371,0.661668586337817,422,6.39393939393939,140.666666666667,0.348484848484849,37,66,0.560606060606061,2,0,0,0,0.234444444444444,0.140666666666667,66,422,6.39393939393939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2014,512675,"Joe Gray",268,9,10,29.7777777777778,91.1768932227668,0.340212288144652,10.1307659136408,1976,7.37313432835821,219.555555555556,0.485074626865672,181,268,0.675373134328358,8,0,0,0,0.487901234567901,0.258300653594771,268,1976,7.37313432835821,35,22,25,25,12,68,55,53,68,55,55,72,"G5"
"23","San José State","fbs","Mountain West",2014,520582,"Chris Kearney",1,1,10,1,-1.06640820429048,-1.06640820429048,-1.06640820429048,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2014,3125299,"Mitch Ravizza",23,2,10,11.5,-9.35695853302619,-0.406824284044617,-4.6784792665131,61,2.65217391304348,30.5,0.217391304347826,14,23,0.608695652173913,0,0,0,0,0,0,23,61,2.65217391304348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2305","Kansas","fbs","Big 12",2014,501554,"Justin McCay",1,1,11,1,4.46747457278973,4.46747457278973,4.46747457278973,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,502755,"Jimmay Mundine",1,1,11,1,2.97279959062213,2.97279959062213,2.97279959062213,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,504562,"Nick Harwell",1,1,11,1,1.12893801175822,1.12893801175822,1.12893801175822,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,530978,"T.J. Millweard",3,3,11,1,4.59133426766555,1.53044475588852,1.53044475588852,14,4.66666666666667,4.66666666666667,0.333333333333333,2,3,0.666666666666667,0,0,0,0,0,0,3,14,4.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,535521,"Michael Cummings",235,9,11,26.1111111111111,47.0268055683471,0.200114066248285,5.22520061870523,1677,7.13617021276596,186.333333333333,0.417021276595745,134,235,0.570212765957447,6,0,0,0,0.399285714285714,0.186333333333333,235,1677,7.13617021276596,75,70,64,84,91,91,64,85,91,64,87,96,"P5"
"2305","Kansas","fbs","Big 12",2014,545417,"Montell Cozart",97,5,11,19.4,-12.0409269359952,-0.124133267381394,-2.40818538719904,505,5.20618556701031,101,0.278350515463918,52,97,0.536082474226804,2,0,0,0,0.168333333333333,0.0721428571428571,97,505,5.20618556701031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,3133361,"Joe Dineen Jr.",1,1,11,1,-0.331655441388541,-0.331655441388541,-0.331655441388541,5,5,5,0,1,1,1,0,0,0,0,0,0,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2014,515181,"Tyler Lockett",1,1,11,1,3.16806613875154,3.16806613875154,3.16806613875154,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2014,517248,"Joe Hubener",14,4,11,3.5,11.2911269449666,0.806509067497617,2.82278173624166,220,15.7142857142857,55,0.571428571428571,8,14,0.571428571428571,0,0,0,0,0,0,14,220,15.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2014,534613,"Glenn Gronkowski",1,1,11,1,5.12709011407405,5.12709011407405,5.12709011407405,62,62,62,1,1,1,1,1,0,0,0,0.0775,0.0775,1,62,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2014,550158,"Jake Waters",314,11,11,28.5454545454545,155.001240336283,0.49363452336396,14.091021848753,2869,9.13694267515924,260.818181818182,0.522292993630573,210,314,0.668789808917197,16,0,0,0,0.613689839572193,0.386397306397306,314,2869,9.13694267515924,7,9,3,6,17,20,4,20,20,4,21,25,"P5"
"2309","Kent State","fbs","Mid-American",2014,531864,"Colin Reardon",385,11,11,35,51.4488721928042,0.133633434267024,4.67717019934584,2451,6.36623376623377,222.818181818182,0.412987012987013,228,385,0.592207792207792,14,0,0,0,0.519909090909091,0.311945454545455,385,2451,6.36623376623377,67,74,87,87,73,40,96,50,40,96,46,43,"G5"
"2309","Kent State","fbs","Mid-American",2014,546030,"Jack Williams",1,1,11,1,-0.934544945668712,-0.934544945668712,-0.934544945668712,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2014,550246,"Nathan Strock",39,6,11,6.5,-13.5582637284987,-0.347647787910223,-2.25971062141645,104,2.66666666666667,17.3333333333333,0.256410256410256,16,39,0.41025641025641,2,0,0,0,0.0288888888888889,0.0108333333333333,39,104,2.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2014,550339,"Nick Holley",1,1,11,1,-0.81222962505205,-0.81222962505205,-0.81222962505205,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,505012,"Taylor Burch",6,3,11,2,-3.59932998334077,-0.599888330556796,-1.19977666111359,26,4.33333333333333,8.66666666666667,0.333333333333333,4,6,0.666666666666667,0,0,0,0,0,0,6,26,4.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,530696,"Cody Sokol",345,11,11,31.3636363636364,107.052638684879,0.310297503434433,9.73205806226176,2679,7.76521739130435,243.545454545455,0.472463768115942,206,345,0.597101449275362,26,0,0,0,0.586313131313131,0.427850122850123,345,2679,7.76521739130435,23,26,30,37,66,27,32,31,27,32,30,21,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,531316,"Ryan Higgins",10,4,11,2.5,0.173369173960856,0.0173369173960856,0.043342293490214,69,6.9,17.25,0.5,6,10,0.6,0,0,0,0,0,0,10,69,6.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,545677,"Trent Taylor",1,1,11,1,1.73393592220241,1.73393592220241,1.73393592220241,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2014,501534,"Keiwone Malone",3,2,11,1.5,5.25679775070909,1.75226591690303,2.62839887535454,15,5,7.5,0.666666666666667,2,3,0.666666666666667,2,0,0,0,0.0125,0.009375,3,15,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2014,503360,"Brandon Hayes",3,3,11,1,9.64952530037488,3.21650843345829,3.21650843345829,46,15.3333333333333,15.3333333333333,1,3,3,1,3,0,0,0,0.02875,0.0191666666666667,3,46,15.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2014,518910,"Tevin Jones",1,1,11,1,3.1750891933766,3.1750891933766,3.1750891933766,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2014,534842,"Mose Frazier",1,1,11,1,4.25131477369561,4.25131477369561,4.25131477369561,42,42,42,1,1,1,1,1,0,0,0,0.0525,0.0525,1,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2014,534849,"Paxton Lynch",326,11,11,29.6363636363636,25.1376307291804,0.0771092967152772,2.28523915719822,2319,7.11349693251534,210.818181818182,0.447852760736196,206,326,0.631901840490798,7,0,0,0,0.461164772727273,0.204962121212121,326,2319,7.11349693251534,98,99,101,50,37,47,65,59,47,65,71,88,"G5"
"235","Memphis","fbs","American Athletic",2014,549515,"Adrian Henderson",1,1,11,1,4.0424040349434,4.0424040349434,4.0424040349434,29,29,29,1,1,1,1,1,0,0,0,0.03625,0.03625,1,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2014,3126208,"Jason Stewart",4,1,11,4,2.70231257348849,0.675578143372121,2.70231257348849,45,11.25,45,0.75,3,4,0.75,1,0,0,0,0.05625,0.05625,4,45,11.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2014,3126227,"Phil Mayhue",1,1,11,1,1.94914504884729,1.94914504884729,1.94914504884729,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
